Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.664	9.78e-01	E029 Primary monocytes from peripheral blood	Blood	H3K36me3	E029-H3K36me3.broadPeak.gz	cg06216309,cg14518545,cg21158075	E029	1.00e+00
-1.111	8.98e-01	E032 Primary B cells from peripheral blood	Blood	H3K36me3	E032-H3K36me3.broadPeak.gz	cg02738868,cg03111156,cg04367699,cg06216309,cg14518545,cg17128892,cg21158075	E032	1.00e+00
-0.783	8.28e-01	E033 Primary T cells from cord blood	Blood	H3K36me3	E033-H3K36me3.broadPeak.gz	cg03111156,cg14518545,cg14603358,cg17128892,cg21158075,cg22561992	E033	1.00e+00
-0.792	8.21e-01	E034 Primary T cells from peripheral blood	Blood	H3K36me3	E034-H3K36me3.broadPeak.gz	cg02738868,cg03111156,cg04525491,cg06216309,cg12304215,cg14518545,cg21158075,cg22561992	E034	1.00e+00
-0.140	6.15e-01	E046 Primary Natural Killer cells from peripheral 	Blood	H3K36me3	E046-H3K36me3.broadPeak.gz	cg03032247,cg04525491,cg06216309,cg14603358,cg21158075,cg22511904,cg22561992	E046	1.00e+00
-0.899	8.52e-01	E050 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E050-H3K36me3.broadPeak.gz	cg03111156,cg06216309,cg14518545,cg15500907,cg20431421,cg21158075	E050	1.00e+00
-2.039	9.92e-01	E051 Primary hematopoietic stem cells G-CSF-mobili	Blood	H3K36me3	E051-H3K36me3.broadPeak.gz	cg03111156,cg06216309,cg21158075	E051	1.00e+00
-1.766	9.77e-01	E028 Breast variant Human Mammary Epithelial Cells	Breast	H3K36me3	E028-H3K36me3.broadPeak.gz	cg14518545,cg17128892,cg21158075	E028	1.00e+00
-2.117	9.89e-01	E003 H1 Cells	ES Cell	H3K36me3	E003-H3K36me3.broadPeak.gz	cg02296708,cg04525491,cg04852443,cg06216309,cg12957132,cg17128892	E003	1.00e+00
-1.016	8.97e-01	E004 H1 BMP4 Derived Mesendoderm Cultured Cells	ES Cell	H3K36me3	E004-H3K36me3.broadPeak.gz	cg03111156,cg21760990	E004	1.00e+00
-0.780	8.20e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K36me3	E005-H3K36me3.broadPeak.gz	cg02296708,cg02738868,cg03111156,cg03299066,cg03935432,cg04525491,cg04815626,cg04873548,cg14518545,cg16661473,cg17279912,cg18614779,cg20264068	E005	1.00e+00
-0.610	7.74e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K36me3	E006-H3K36me3.broadPeak.gz	cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04815626,cg04852443,cg06216309,cg09671989,cg14518545,cg15500907,cg16661473,cg18614779,cg20264068,cg22058099,cg22511904,cg26886252	E006	1.00e+00
-1.078	8.97e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K36me3	E007-H3K36me3.broadPeak.gz	cg02575448,cg03935432,cg04367699,cg04525491,cg04852443,cg05255305,cg14603358,cg15500907,cg16040219,cg16661473,cg20431421,cg26427270	E007	1.00e+00
-0.521	7.50e-01	E008 H9 Cells	ES Cell	H3K36me3	E008-H3K36me3.broadPeak.gz	cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04525491,cg04873548,cg06216309,cg09671989,cg12957132,cg16661473,cg17128892,cg17279912,cg20264068,cg20822372,cg22511904,cg24643625,cg26427270	E008	1.00e+00
-0.542	7.52e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg02034311,cg02738868,cg03111156,cg03299066,cg03935432,cg04525491,cg04852443,cg06216309,cg12957132,cg14518545,cg15229570,cg15500907,cg15666308,cg17128892,cg17279912,cg20431421,cg21158075	E085	1.00e+00
-0.949	8.63e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg03111156,cg04525491,cg06216309,cg12957132,cg14518545,cg15229570,cg15500907,cg21158075	E080	1.00e+00
-1.700	9.83e-01	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg12957132,cg15500907	E081	1.00e+00
-1.109	8.95e-01	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg02738868,cg06216309,cg12957132,cg14518545,cg21158075,cg26427270	E082	1.00e+00
-0.955	8.65e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg02575448,cg14518545,cg15500907,cg17128892,cg21158075,cg21760990,cg26427270	E083	1.00e+00
-0.409	7.03e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg02575448,cg03111156,cg04525491,cg06216309,cg14518545,cg15500907,cg15666308,cg17128892,cg21158075	E084	1.00e+00
-1.281	9.41e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg04155830,cg14518545,cg17128892	E086	1.00e+00
-0.877	8.56e-01	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg02575448,cg03299066,cg04155830,cg04525491,cg04873548,cg06216309,cg15500907,cg17279912,cg21158075,cg26184812	E088	1.00e+00
-1.923	9.82e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg02738868,cg03111156,cg06216309,cg14518545,cg15500907,cg21158075	E090	1.00e+00
-2.164	9.94e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg06216309,cg14518545,cg15500907	E089	1.00e+00
-1.056	8.90e-01	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg02738868,cg06216309,cg12957132,cg14518545,cg15229570,cg15500907,cg17128892,cg20431421	E092	1.00e+00
-0.178	6.25e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg02738868,cg03032247,cg03111156,cg06216309,cg14518545,cg14603358,cg16040219,cg17128892,cg21158075,cg22511904,cg22561992	E093	1.00e+00
-1.445	9.45e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg02034311,cg03935432,cg09671989,cg12957132,cg15666308,cg16040219,cg16661473,cg17128892,cg18614779,cg20264068,cg21158075	E094	1.00e+00
-0.330	6.83e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00389547,cg02738868,cg03111156,cg03935432,cg05255305,cg07380563,cg12304215,cg12957132,cg14518545,cg15229570,cg15500907,cg16661473,cg17128892,cg20431421,cg21158075	E021	1.00e+00
0.568	3.49e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04815626,cg04852443,cg04873548,cg05255305,cg07825799,cg09671989,cg12957132,cg14518545,cg15229570,cg15500907,cg15666308,cg16188532,cg16273766,cg16661473,cg17279912,cg18614779,cg20264068,cg20431421,cg20822372,cg22058099,cg22511904,cg24643625,cg26886252	E022	1.00e+00
-0.118	6.04e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg02575448,cg02738868,cg04525491,cg06216309,cg14518545,cg14603358,cg15229570,cg15500907,cg21158075,cg22058099	E017	1.00e+00
-1.004	8.66e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00389547,cg06216309,cg14518545,cg15500907,cg18614779,cg20431421,cg20822372,cg21158075	E097	1.00e+00
0.503	3.63e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg02575448,cg02738868,cg03111156,cg04155830,cg04525491,cg09671989,cg12304215,cg12957132,cg14518545,cg15500907,cg15666308,cg16661473,cg17279912,cg18614779,cg20431421,cg24643625	E098	1.00e+00
-1.726	9.79e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg06216309,cg14518545,cg15500907,cg15666308	E091	1.00e+00
-1.798	9.80e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg15500907,cg16040219,cg21158075,cg24643625	E100	1.00e+00
-0.217	6.39e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg02034311,cg02738868,cg03935432,cg04367699,cg04852443,cg04873548,cg05255305,cg06216309,cg09671989,cg14518545,cg15500907,cg16661473,cg17128892,cg17279912,cg20264068,cg20431421,cg20822372,cg21158075,cg26184812,cg26427270	E055	1.00e+00
1.279	1.39e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg03935432,cg04873548,cg05255305,cg06216309,cg09671989,cg12304215,cg12957132,cg14518545,cg14603358,cg15229570,cg15500907,cg15666308,cg16040219,cg16273766,cg16661473,cg17128892,cg17279912,cg18614779,cg20264068,cg20822372,cg21760990,cg22511904,cg26184812,cg26427270	E056	1.00e+00
-1.240	9.22e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg02575448,cg02738868,cg04852443,cg06216309,cg14518545,cg20264068,cg21158075,cg26427270	E057	1.00e+00
-0.342	6.86e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg02296708,cg02738868,cg03032247,cg03299066,cg03935432,cg04367699,cg04852443,cg06216309,cg07825799,cg12957132,cg14518545,cg14603358,cg15666308,cg17279912,cg18614779,cg20264068,cg20431421,cg26427270	E059	1.00e+00
-1.967	9.85e-01	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg02738868,cg04525491,cg14518545,cg15229570,cg15500907,cg16273766,cg20822372,cg22058099	E109	1.00e+00
